lead_id,name,phone,email,city,country,type,notes
729b6eff-d39f-4bbb-aa18-fbb5b1dedc06,Owner 5442,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef933bab-6a53-42f9-b5ca-c822ae8c8f0b,Owner 6788,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd6a0fa2-1c08-43c9-9d22-4d2728abc1c9,Owner 9160,+91XXXXXXXXXX,,London,IN,Seller,Generated
d13fb156-72a5-4122-a7b2-bf8f30c0c57b,Owner 6046,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60cd64be-7f57-4c8c-bdd3-8b3cb2e1f15b,Owner 3742,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd8363df-14e7-4d86-a81a-82b4992f865b,Owner 7712,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0346ad7f-c4c1-4a6c-8efe-1bee569ad4ec,Owner 1773,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ea8622c3-830f-46ee-add3-f9c3381bf7a2,Owner 6938,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c31e2068-765c-4852-8b5a-4382c414f574,Owner 8467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
411b6e40-54a4-4c4f-9687-356bad9f99a6,Owner 6503,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7a3d8e7-5204-430d-bdf2-159646f59490,Owner 16,+91XXXXXXXXXX,,London,IN,Seller,Generated
11864664-5ae9-446f-a5b6-b1df979483f4,Owner 5828,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9be42a51-3f1c-43ec-a149-d570112df8b3,Owner 8216,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d9f13cb-777f-42d0-89fe-e608c94b4818,Owner 9734,+91XXXXXXXXXX,,New York,IN,Seller,Generated
94d47190-0c76-4a16-8234-b23a51a07583,Owner 7734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c04ea5f-3444-45ea-ae60-00de613edb97,Owner 2924,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
865b7438-61e9-4737-8347-25cc9f6b3a85,Owner 8501,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
102b1b2a-f385-465a-a4fc-82223d49a66d,Owner 3432,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
68872c95-1291-42bd-99b6-6f2b34b4dece,Owner 3330,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7043b27a-af3f-44bc-b4fd-1397f1bf3642,Owner 9342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94132efe-0472-4530-ae59-3c01044ace2d,Owner 1299,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1cbb9d1a-aefe-4019-8a14-7bbd555c0c48,Owner 2891,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f19565b-1da7-4ad3-bec5-77c21c63811c,Owner 7581,+91XXXXXXXXXX,,New York,IN,Seller,Generated
483d2621-13d8-4c4a-9fc0-0fe195079c02,Owner 4610,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26fcae86-006a-461b-b6fe-6aa0d7c9284e,Owner 359,+91XXXXXXXXXX,,London,IN,Seller,Generated
753508c0-0c8c-4197-8e91-2c15b84b4181,Owner 1135,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b5290d28-840a-4271-a199-cae22bdbdf3d,Owner 4789,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e95b8cb-3d27-4c21-9f25-37b63977f7f0,Owner 3450,+91XXXXXXXXXX,,London,IN,Seller,Generated
78e1c0af-091b-4774-b0fc-7613155312ce,Owner 275,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cd2828bd-4589-4eba-b754-a5dc3bd89ddb,Owner 7331,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b486c22d-9f45-4b05-b4af-158a10b2be5d,Owner 3593,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f9734852-bc45-4372-a59b-fbecb350d19d,Owner 8816,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
656a1d4d-78e9-4a3e-896b-403fcb317d04,Owner 5858,+91XXXXXXXXXX,,New York,IN,Seller,Generated
84cbf40d-8eb4-433f-8c26-1f99cf871af2,Owner 2989,+91XXXXXXXXXX,,London,IN,Seller,Generated
6252c358-6816-4187-80dc-1587f2e8c980,Owner 7024,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d0a4e2f-3caf-4656-8e7b-874ed64591f1,Owner 4217,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0e52673-0aa8-4e49-b356-b1f69787f1fe,Owner 7185,+91XXXXXXXXXX,,London,IN,Seller,Generated
cbfb2f53-0506-4ca1-8e05-c684f09aac70,Owner 4344,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d10596b-0578-4fd9-8264-4bc6ffc5c1c0,Owner 7096,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
