lead_id,name,phone,email,city,country,type,notes
12c6bb77-8fe5-405d-8277-014d9664b74d,Owner 4220,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2e88713-1951-4997-a2bf-fed3c807b432,Owner 6724,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b75439de-df5a-4114-b331-9bead7d96b34,Owner 6179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5ba539dd-250b-477e-95b7-c009005cf1c6,Owner 9028,+91XXXXXXXXXX,,London,IN,Seller,Generated
b23b72cd-b18a-4085-8237-86828a3dc15a,Owner 7091,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66714946-6f08-4788-be46-f0cdae9bd4de,Owner 9370,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b13c459a-114c-4de0-aaed-7b1d79c3123d,Owner 4727,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d76eb98-cd5c-47e0-ba4e-9718ddcbf77f,Owner 171,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d912164-db09-4ba3-945d-2426e780862b,Owner 8670,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5ec39a53-a38e-4d1b-8936-f53537507a59,Owner 5766,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f8ee6584-d466-43eb-ad3b-b458e6573ccb,Owner 7114,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac26ed9b-7cd6-454a-aa53-a86fd288a8b8,Owner 4076,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0afca729-abd7-4c24-a732-8b296a4ca881,Owner 6001,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f518d552-d0a8-4a1e-becb-61bf1d9d7bcd,Owner 9956,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34719c2f-eca8-4612-b3fc-e33912cc75a9,Owner 5675,+91XXXXXXXXXX,,London,IN,Seller,Generated
adde82db-ecf5-4687-ade8-4e9834e1d9f6,Owner 8125,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7db8eefe-7688-4ab4-92ae-fe15ca6a5b78,Owner 5747,+91XXXXXXXXXX,,London,IN,Seller,Generated
b0f6c545-91bc-45eb-a85a-64580f004577,Owner 355,+91XXXXXXXXXX,,London,IN,Seller,Generated
6a84be48-364e-4235-981e-cb1d75e32439,Owner 4750,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c59c698f-b9c0-47fb-bc97-7d8304b2be15,Owner 190,+91XXXXXXXXXX,,London,IN,Seller,Generated
967660cf-5039-4a7a-ae92-a4d773bbc256,Owner 863,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc9803a4-191b-418a-bee4-c5de5efe8e3f,Owner 5603,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1439b2e-9387-488a-9252-2ce534fbd4f5,Owner 6700,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
959b98dc-17c8-447a-8345-25f5de010e48,Owner 9538,+91XXXXXXXXXX,,London,IN,Seller,Generated
