lead_id,name,phone,email,city,country,type,notes
b7f40ca8-68ad-48bb-a707-f6a604fa0f24,Owner 2051,+91XXXXXXXXXX,,London,IN,Seller,Generated
79efaec3-4bfe-4e26-aabd-78d4c477d67e,Owner 9483,+91XXXXXXXXXX,,London,IN,Seller,Generated
f8c0d956-71a0-430f-b4cb-0fe466c07a0b,Owner 2966,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a336a99-3978-46c9-bceb-844a7fc4f260,Owner 2362,+91XXXXXXXXXX,,London,IN,Seller,Generated
27e49cd9-d659-4157-bd8e-3e65dbb65310,Owner 6407,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fe393d0-0857-4781-ac5b-8e672b943679,Owner 1533,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90071225-7c82-45a2-a499-bf66a843093d,Owner 3869,+91XXXXXXXXXX,,London,IN,Seller,Generated
3ae534e8-7fc8-4bc8-800d-807e73998b3b,Owner 7857,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f72f9455-9c6b-4557-8eb8-7b1e0c3c597a,Owner 2865,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b2e4358-0e15-4506-9b08-d0b67cfdd39d,Owner 3628,+91XXXXXXXXXX,,London,IN,Seller,Generated
fff4b5e8-c7e8-4261-883d-56a1a7b8cbed,Owner 1655,+91XXXXXXXXXX,,London,IN,Seller,Generated
3bf1079b-7490-41cb-bdcd-b9041d5fe0eb,Owner 1454,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70df6994-a21a-491c-821d-dd7a35a8604a,Owner 7084,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4aab2b07-e1f9-4dec-93c4-7e7a73743fef,Owner 4767,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
55db1628-c663-4f07-aede-3c2e3072b6bd,Owner 8819,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d4cb84d1-0546-492e-967f-bfd60d402ddc,Owner 1754,+91XXXXXXXXXX,,London,IN,Seller,Generated
f729c87c-3745-480e-81a5-ecb3c1419224,Owner 4902,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ba6b1ccf-6734-471f-b144-f6eb4f543b99,Owner 2420,+91XXXXXXXXXX,,London,IN,Seller,Generated
f98a8719-19bd-4e42-8a48-5df4ade95560,Owner 8753,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc5c4b31-38d3-45ba-aa14-fb58aaea697b,Owner 4387,+91XXXXXXXXXX,,London,IN,Seller,Generated
f983e5e1-34f5-4478-a37a-97280d875be3,Owner 5969,+91XXXXXXXXXX,,London,IN,Seller,Generated
b47dff63-0ae0-4f49-8fa6-f1f937f3d01b,Owner 6828,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3dcb1baa-e7ef-42d2-88ad-954e121a83b7,Owner 4516,+91XXXXXXXXXX,,London,IN,Seller,Generated
06f6a605-3368-44db-a241-4d6c7ed0ba51,Owner 9220,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1611964-e5fc-479b-8289-e99a9de0ac69,Owner 5107,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f4d85fc-490d-4c5e-9da0-65f434d8f57d,Owner 3357,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9c79764-fdd6-4497-963d-40ca168faaf6,Owner 9015,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
453fcefc-fee1-4907-9558-67c246511f28,Owner 6524,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2bbda842-4180-444a-be40-c75f3cba88fb,Owner 9958,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ecc28146-1620-4010-b38f-b8052ef03b11,Owner 219,+91XXXXXXXXXX,,New York,IN,Seller,Generated
360ddc6c-c306-4efb-a586-7257b232187b,Owner 4607,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c9c1a83-79f4-407b-bf59-4ec79b08816d,Owner 9305,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e2aa671-3ed3-4c78-a1be-2106cf3cb878,Owner 9576,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f62ac203-1980-4e26-b00e-01371a5f083f,Owner 6731,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78f1f38c-d648-40d7-8290-bde4e674f786,Owner 7887,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
50a35c90-b763-4e64-9c66-c054e239b6f4,Owner 639,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d113c59e-5bd9-4656-8ddb-3217b8b1206f,Owner 8709,+91XXXXXXXXXX,,London,IN,Seller,Generated
36cf31f8-53dd-4387-bd50-072112c8fd05,Owner 1078,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b4d347e5-09d3-468d-b493-24dfc87bec4a,Owner 1606,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aba29c46-3cf6-436e-9872-48f72a701ad3,Owner 4062,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
71e1153e-3633-4465-b014-79f34a0a0ab6,Owner 2588,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1ff98943-aa51-4a25-8930-27eb114cbeb5,Owner 2615,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a49887c8-e2bc-4306-886a-0f3ef8ef36a6,Owner 6718,+91XXXXXXXXXX,,London,IN,Seller,Generated
170777fb-8bf7-436d-8ea3-89f5f6658409,Owner 6365,+91XXXXXXXXXX,,London,IN,Seller,Generated
c69b7b54-19ab-4470-8596-38f8fb7f6df6,Owner 1241,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a0c0d6f-918f-499c-8437-f0b1a6aca051,Owner 2035,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9147175-fc73-4843-b5c8-419abffebd99,Owner 3910,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
984d0e99-3303-4fb4-874e-2fe35f34ac1e,Owner 7498,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d68a324-e138-44fa-9cb9-f3749c69a9c1,Owner 5768,+91XXXXXXXXXX,,London,IN,Seller,Generated
6a9927a2-dab8-4bd4-92e6-c581f1ac10b9,Owner 3821,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fa5cfa93-ee21-44e7-ae9c-8c771a3040f0,Owner 3343,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
baedad91-effb-4048-9a46-a319cfb3cc4a,Owner 3633,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90b0e562-6be4-49d2-8d08-a06e541882ec,Owner 2704,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4f62d02-560f-404a-bbe8-014a2a5fa50e,Owner 5419,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cfe56cf8-12aa-49d2-b3f4-a284e4b70f75,Owner 2720,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60b0e242-c9a8-4346-83a4-cbbb29453fad,Owner 7971,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca77974e-e345-4563-a2eb-c2c8571b4391,Owner 7211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a72efb4a-03b5-4d2c-b0e9-7d4a93dcf560,Owner 1377,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25f95cfb-7f57-4af0-8d71-96f8455ff9b4,Owner 5053,+91XXXXXXXXXX,,London,IN,Seller,Generated
