lead_id,name,phone,email,city,country,type,notes
473369d9-9a7b-4fdc-b4fd-f518434e04b0,Owner 1161,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b910a82-8297-4496-ac32-87e8ad9f0502,Owner 1037,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
57205a11-e9dc-47b3-ab2f-4ddc91775c4d,Owner 914,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b9ba517-0a5a-4152-ab29-b12d84f03e06,Owner 3349,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d0bb6927-6383-4b8e-ad25-eb398b6513ff,Owner 5206,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2e38d78-2a00-4f8d-adfc-042e6361ce9d,Owner 9190,+91XXXXXXXXXX,,London,IN,Seller,Generated
30965f70-88ba-459b-b6bd-5be3a7b4b6e4,Owner 6661,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
86eb554a-d794-4659-b718-eb5cb43bb6bd,Owner 9062,+91XXXXXXXXXX,,London,IN,Seller,Generated
7251eaae-2bf1-49ea-92e5-8a77d352a0f4,Owner 7216,+91XXXXXXXXXX,,London,IN,Seller,Generated
cf472053-ce4c-444e-bdf3-1c5447ff4cdb,Owner 8185,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c658c26-ebc3-4f57-be73-404c12525c15,Owner 2535,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
691e1142-fdb9-44b6-8f88-e0ce6cc5ff1a,Owner 7646,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
843fcda0-2b67-4b2a-94ea-16db412667f7,Owner 4997,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3e32510-18e2-4ac7-b024-a43f13f55d30,Owner 4907,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1fcc9100-04ba-4e71-9c6a-92298f34aca5,Owner 7275,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a8312069-0134-4a25-9fc7-2eced1f0d1b8,Owner 2272,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3286bf29-d55e-499a-86cb-6826f43b046a,Owner 4793,+91XXXXXXXXXX,,London,IN,Seller,Generated
048d9007-1bd9-4e0a-9b13-74d0bbce0b35,Owner 1805,+91XXXXXXXXXX,,London,IN,Seller,Generated
0679131e-387b-44c2-94f9-54de26193e88,Owner 2617,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a0bf6cc4-4fb2-48cd-ac75-ec23e2606702,Owner 4993,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
475ee4d8-500d-4f44-924f-71692fada3d4,Owner 2628,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
57f9b64e-c776-415e-afe9-5ed9941428ff,Owner 8668,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1e39decd-1a51-4f89-84fa-43d38caaedda,Owner 3044,+91XXXXXXXXXX,,London,IN,Seller,Generated
53e7a91a-9c41-46ff-90a8-a1b09a62c1cd,Owner 4743,+91XXXXXXXXXX,,London,IN,Seller,Generated
b627911a-62c1-41ab-ab8f-996dfa24b122,Owner 2388,+91XXXXXXXXXX,,London,IN,Seller,Generated
88669304-fd58-46c8-8342-1041746116f2,Owner 2100,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
385470a1-9bf5-422b-a436-716d90bbf689,Owner 2760,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2c648f04-27ed-4b0c-b3f5-ff2cae5b5991,Owner 918,+91XXXXXXXXXX,,New York,IN,Seller,Generated
13cfe35d-44d6-4d87-8384-8cbf4af2e791,Owner 671,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2bf7f364-7332-4973-b4ca-600e6a336f54,Owner 2661,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10c89c02-5bf8-455a-a1df-86ea74854d33,Owner 3569,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6f8da647-6f94-4883-8f78-54cb249b4766,Owner 1412,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
28e80faf-bfc8-447d-b5db-e60b2ac13c14,Owner 4336,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ebbc9641-3093-4459-a66b-42a715043295,Owner 9830,+91XXXXXXXXXX,,London,IN,Seller,Generated
4fdaed6d-be0b-477a-b1a7-bc3367ab433f,Owner 625,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a044da0-41b2-4c76-b34e-fb09e5b4a99c,Owner 366,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
